,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2001-11-30,0.007398869922873251,0.016068844327983584,0.013037989607955972,0.010723030389368867,0.004541092438268034,0.003945439927752268,0.021014916935247638,0.007262227251916675,0.0002555580990099134,0.016418752911608006,0.0008469853148164639,0.003535361043239385,0.007598562968379825,0.009990745402282862,0.009597171985760064,0.008388034021406268,0.008693915133506588,0.00811165293521742,0.00427106086803586,0.011841357075252662,0.0061439578997505295,0.0051038977695664085,0.035902361478008384,0.015158931665999732,0.708005971063854,0.0071730272898232915,0.014466964510175592,0.010633599292177323,0.010518625898249378,0.013351094572513784
2001-12-31,0.0039061789217615414,0.014264390670862662,0.010493287998803096,0.004826427702569664,0.0063674931094305455,0.002887945536273445,0.020202082233154957,0.01007666572719611,0.0021330198738315617,0.014419837738843257,0.0009744037204825333,0.008379792712047434,0.009121763028760641,0.00945759535956743,0.01788880725762497,0.010749623032932027,0.005565463105804319,0.012036274201963031,0.0061230432441227,0.007762205602368834,0.006868142078328019,0.009724725415996656,0.033141512938937696,0.019052674590801885,0.6875173561076658,0.010257437890042331,0.014045659922175074,0.008319715707766176,0.018873336006290847,0.014563138563594789
2002-01-31,0.004859296051565098,0.021938195101407803,0.012633702406720047,0.0039520003144811345,0.006876184899367547,0.007882518855203791,0.02007181240114538,0.006020952305490449,0.007434214783189483,0.009968131227770221,0.0032375751924079636,0.0022666232264400565,0.007609460829359987,0.007764832981769984,0.017865905426337036,0.009486857620654841,0.013426331740872778,0.0036195296724713427,0.004267961390026605,0.013922199014745583,0.007305530562060331,0.014147711481241589,0.028852939088005958,0.0176003764613755,0.655547125100555,0.02876186674558285,0.018727602349091772,0.008641614783870715,0.018194110379924643,0.017116837606864492
2002-02-28,0.017620136301630857,0.02315802675842191,0.012412835279610287,0.004633575045052847,0.0073408188183626015,0.007763556147546269,0.017969997182801782,0.006602454654846414,0.005278673482727057,0.010074141783633637,0.0017589329594509418,0.005240116357447159,0.004908536398303979,0.0031962390935473288,0.014938427439605202,0.007999833860284388,0.004810679487016508,0.004443176789653645,0.003168844317831831,0.020143158396397062,0.009630969674655284,0.018192299800907665,0.03496890547901258,0.014514106711053406,0.6521065643466029,0.030102236642778207,0.019788294490873628,0.009686184887985044,0.013922410034901451,0.013625867377058131
2002-03-31,0.01744019952286038,0.022559372449293756,0.013940585831698191,0.006089124527587545,0.0026943319829850773,0.01111151292216559,0.022003284848410406,0.002500396011223579,0.00814179233730892,0.008648421637586088,0.0030652912620608504,0.005186604340018028,0.003622791050529054,0.002016943440948342,0.01734160109715268,0.009777016592710693,0.0030755926305025306,0.007603483100301786,0.004300826904156386,0.008943231524370742,0.005795902287626509,0.021364012034241264,0.030669768368352262,0.014821502355873182,0.6535792728421048,0.03563150867819969,0.017394799993471394,0.014593489649011806,0.017036321241532804,0.009051018535715659
2002-04-30,0.01568331622996845,0.016187292165680586,0.011228835917205578,0.004790287270017507,0.0025280065791004505,0.010238578761275811,0.022239565460191495,0.0034514448520468546,0.004653092961267081,0.00975642544227193,0.003248168116044113,0.0035941862616497415,0.0016683252858257815,0.0012647074497810296,0.02493320371456803,0.009394107604758253,0.003990951985273065,0.0058818166917621525,0.004861687570769675,0.007699771518808128,0.004252356283312602,0.018060118234441043,0.027986771238509033,0.02392159664224646,0.6687196663463445,0.027390822385200297,0.016278704667260828,0.00907432805480702,0.022945277170924597,0.014076587138687676
2002-05-31,0.014565488895174202,0.01271582288082643,0.006730083598169373,0.004900952125510403,0.002410328203412536,0.008279394729066256,0.023952725956298295,0.00812938527372468,0.0049050468896665155,0.00936794210277424,0.004277184812090099,0.003738480284287759,0.0019515064957765368,0.0010758785851341193,0.028937815391504536,0.006409347527143599,0.006394557907003195,0.009790304880782613,0.003823684885792683,0.009413763056758876,0.0026589554420841984,0.008774823767459226,0.023070373654120634,0.021759196476209306,0.6812915681262068,0.03190200847276842,0.012952599993818665,0.011368377451206042,0.020885287960435487,0.013567114174794297
2002-06-30,0.019358324831762922,0.011747855550703904,0.00878311906460759,0.0049589769907002305,0.0018137485789510748,0.0105894152379297,0.0222656465250496,0.004502045022684082,0.004773510366325684,0.010089864457879145,0.002537157299184515,0.005230051131418934,0.0050880804767158274,0.002258768252094482,0.018507578388053603,0.006507360406816221,0.0055598855229032065,0.005900947956049204,0.00585301430642979,0.012446694621219083,0.004967786568228611,0.006420409232531351,0.024707903548392328,0.024941250233992428,0.6834107742999203,0.03195602718189022,0.016902012654591965,0.009331855574746785,0.01859610941748335,0.009993826300743872
2002-07-31,0.017191773920755486,0.021708877803545655,0.007968872555783183,0.005225394957968191,0.00958233265724499,0.011875538032590817,0.02475305216041,0.006038883326135862,0.0021076300778276134,0.008795902347185473,0.0012946437867274324,0.0026815527121290474,0.00408298957104638,0.0051812270523945115,0.019202212052080808,0.005781950681942947,0.007093656198953114,0.007306445820483537,0.008387235077231001,0.014845067388075093,0.004727672168967375,0.005065514939909793,0.020418765437733803,0.019641061816626438,0.6824988611750097,0.02444259332310215,0.019169954966525023,0.010357929871767828,0.013986003547054803,0.008586404572791844
2002-08-31,0.016607018455086376,0.019514155103868915,0.01221241776143645,0.005424763823896715,0.009803835082353914,0.008893828139772766,0.022133682405705735,0.006568910508257941,0.0002980174923822545,0.01231958626433224,0.0027458287830259263,0.0008503702799487482,0.005378084984344254,0.0029653458573882002,0.023504294467757276,0.004835162690577832,0.008815696538141488,0.004133878391627398,0.011031281652158184,0.013467780067035848,0.0008645111571329212,0.008072974659375926,0.032495174941050774,0.018539893350944508,0.6594746292957822,0.036036986346726724,0.017297173925689916,0.013176602548879235,0.014766400202051095,0.007771714823268287
2002-09-30,0.01445029361893562,0.014847838747594188,0.01320356654778589,0.006593767037466121,0.015841616807421178,0.007317468947633073,0.017952432996214227,0.006916637932827514,0.006789295204916107,0.007535768065584704,0.004880889511950185,0.0019749992786854747,0.008555602915238467,0.00220855813537824,0.017563265842310227,0.0039047762952774457,0.011922604632543398,0.008358047238263189,0.011271307588973559,0.011263358345441855,0.005488298642411063,0.006030277926409023,0.02788421105066897,0.019941399394063936,0.6615907547633474,0.03460907827607396,0.014191760656773727,0.01302372535376766,0.013200839456103647,0.010687558789939988
2002-10-31,0.01271476682604552,0.021741922398820928,0.018255873592380352,0.005412763747919335,0.017743120718145773,0.007156073339355002,0.022665006911074568,0.007576345233937627,0.011604053490320716,0.012223027910388371,0.005315232520106749,0.0032960687288962147,0.013522082990849858,0.0028674303124544883,0.013388812006791097,0.00807816719239135,0.020390340764849735,0.005109009095874859,0.01163873781286242,0.00822435392526566,0.009150795372228642,0.005969062209019547,0.020046339507601933,0.020621235086057878,0.6153706217541702,0.042079762916411106,0.0242346692897964,0.014357647886185038,0.011837590647515227,0.0074090858122833414
2002-11-30,0.012020257583570396,0.018725206330423357,0.025457993286521513,0.006004487963212718,0.01706648361528323,0.0046361480425512434,0.018767765148775553,0.008842386984284037,0.00571465359950771,0.003359717615795346,0.005224200239456488,0.0054850585821490695,0.01223315080932752,0.0013853716539112943,0.010683718522775137,0.005075988119298375,0.021434760739515342,0.006742363847557287,0.009227673840648926,0.005856599137737844,0.014840085876880434,0.00880606323196245,0.020714206552504687,0.012622273152445802,0.6493560334782612,0.034472489733220917,0.01961611719206399,0.015282635149313592,0.010732239012647592,0.009613870958397124
2002-12-31,0.012843428633549602,0.014198748960482859,0.021570514276782738,0.0032162585313634372,0.016625644474004657,0.0038697518902234018,0.019011135965750364,0.010673774170840505,0.0025694793327781947,0.004738354810217586,0.0037305101729896042,0.005878690933138799,0.0111127309657372,0.005446352272258514,0.005138240088862439,0.008637482617484217,0.015750495174796847,0.013281714248774244,0.01334474646840398,0.005179819332099822,0.010875225775689758,0.012049979525529943,0.019351458201121066,0.008828899993970421,0.6465543606362004,0.042809755531310646,0.018026327053995088,0.013467527471830599,0.016757394452858326,0.014461198036954516
2003-01-31,0.012248935213332791,0.008096715007032265,0.012818175607941542,0.0066329184011326555,0.01599593330043503,0.0022374342321169363,0.021887798041692486,0.008974416343379392,0.002157130228033551,0.002019281214695374,0.004500909384238032,0.006686139412754168,0.013218290701496205,0.005831964067927425,0.005549410386542509,0.010970396555898015,0.019361312382234843,0.014249520999443854,0.008950584030704326,0.005160577220122889,0.010322794853663738,0.008937584440163257,0.018972833758530025,0.015793054026372128,0.6588354070970788,0.048254161455737715,0.013397884513003973,0.01031746917786712,0.018100951720812223,0.00952001622561678
2003-02-28,0.007258281427732498,0.013201291175699053,0.01472934236617618,0.005684901335725853,0.014625875922173235,0.0024057190334818854,0.0136801906426295,0.008224467522577127,0.005201523276644072,0.0042477289365392065,0.005723238408434373,0.006261416066083487,0.005988279444030534,0.005158489829568342,0.007052529171245194,0.007700962490069007,0.018188012989750493,0.013625955146683582,0.007328536471183269,0.006200429756462796,0.006216128339454143,0.016000632651263884,0.01930466395999805,0.012931640881184852,0.6607494013684015,0.05097696658567188,0.018616350508677507,0.009644564425334007,0.023051435744814722,0.010021044122309721
2003-03-31,0.008068863584225252,0.016123044251537665,0.014937138101015886,0.004970674720907807,0.012968764978318578,0.002401485531907363,0.017736881012726167,0.006762828219353658,0.0068231907468663325,0.007695374097950431,0.004275747563015355,0.00754897713557132,0.001364220879718145,0.005424673512732119,0.006936782102031994,0.009863254417470954,0.016504615528044202,0.013895489454661193,0.007261434509118544,0.00571736545805247,0.005434395032137179,0.010918993545294657,0.021915523973726238,0.015039493096931646,0.6645047993672595,0.05010644638693243,0.015965002893179227,0.009210978745148406,0.018496408083782997,0.011127153070382392
2003-04-30,0.018056151800442906,0.019042921657265358,0.017459209165709023,0.005205026777495242,0.012763787125546154,0.003579240294602705,0.014870057826549963,0.005393928061764259,0.004126712866029803,0.00724646231036992,0.00392953724428755,0.004604961660159301,0.0014461421455602684,0.0041511093145215625,0.007204594026039324,0.01386290245822471,0.019449587791522928,0.010464985349888892,0.001645631292497129,0.0038836466759297706,0.006353282225456734,0.007057673266970529,0.0214840458334902,0.013564217832963922,0.6763073716941199,0.047804833700783436,0.015064513648882165,0.011040318463658163,0.011242147149411035,0.011695000339857242
2003-05-31,0.01778929782263902,0.018171479167483167,0.01029463438547107,0.002992855214414059,0.014245078830250786,0.0012763860809569423,0.018962009946867798,0.006904284211840459,0.0062306073035384825,0.005788861288175663,0.003449580352137919,0.0036569408781582133,0.0041938737429974065,0.004375091476538639,0.011228921134842406,0.012893674112951019,0.016640966934669658,0.008999714761819273,0.0058212686957972,0.002944188631764203,0.002178513066515233,0.002147840589834945,0.024886443446172444,0.02000794515059011,0.6684186099107434,0.054725722519789945,0.014188480301092952,0.005532891842717388,0.012115064121100054,0.018938774078130254
2003-06-30,0.017150996197066802,0.019554836039237345,0.011159256834371493,0.005688722001390071,0.012829759442132709,0.004318592583190591,0.01893527575738265,0.008863939821180796,0.0063469111197420915,0.0031965159209607894,0.0036163159575840543,0.011782544203192516,0.003768924397051042,0.0029033429729637458,0.01615267460678416,0.017368657694434343,0.012420023649590895,0.009130478377292328,0.005076248273880808,0.0015826366900056018,0.004150610697399091,0.00673538576408731,0.025058864532905206,0.02453685419337523,0.6302168012149874,0.06972402933175967,0.020286503425102832,0.00446829172658656,0.006024605557231609,0.016951401017130305
2003-07-31,0.018905624360985824,0.01708976303306964,0.009557284964573259,0.010834508304529387,0.01053128450956618,0.006788454282055525,0.01825750455876131,0.00811192261990749,0.00865345350956437,0.002041668646105497,0.0034876294788671537,0.010231443624540119,0.007782322340917516,0.0028876610764360447,0.012304481641481638,0.02165330646245672,0.014912880637788228,0.009276305491137548,0.00410884109918982,0.00535848654907918,0.004786734877220528,0.005706303569006986,0.036432810694906885,0.019991282180897362,0.6052767316373608,0.0745807546877201,0.021899219798965423,0.004751666168366755,0.008508533573017084,0.015291135621525434
2003-08-31,0.015252486227487849,0.01324752103304127,0.009043531696748704,0.013741573862474392,0.008930783221986613,0.007657644753228073,0.014114878479076014,0.0086191863324055,0.0061677959221751654,0.0017724939116942854,0.00494716256635492,0.008852560036856336,0.007530295658695589,0.008096770851656545,0.013278068017196602,0.02237922304624189,0.014327690074313282,0.012004532697373354,0.008308829809616145,0.008776304231866242,0.0019153029740857166,0.0063278598494904935,0.024313099233301667,0.02598465438692369,0.634375282028914,0.04549830661825834,0.019693967274558116,0.006842649709124543,0.005439826339717561,0.022559719155136892
2003-09-30,0.013431917328516951,0.012608184510874266,0.011019325342487302,0.015266422101406614,0.009810561430728329,0.012459438729384521,0.018819698162963014,0.002649969260223914,0.004343890884309179,0.0009429927526038566,0.003147898196010262,0.005068885672930364,0.012937564186584927,0.0078007244371378305,0.013983673028565914,0.01693563933849781,0.012912480913963931,0.012493516727889129,0.0032286902498154975,0.0018102130904076542,0.0022250974033124747,0.010031957746694896,0.030416861867929267,0.020591700739422354,0.6567988314606502,0.03625451854131279,0.01799368731091734,0.006953715885313995,0.00492681224136557,0.02213513045777991
2003-10-31,0.010747377344691797,0.012641580834034296,0.008596589599754286,0.0060182854955665565,0.010676657928810576,0.00968997103418745,0.022861692515690823,0.004604387688651544,0.006132531294712028,0.0023914068625116246,0.003809118923406785,0.004692832403659352,0.010004456811238268,0.007195353369946162,0.011834919871860396,0.01688041724976766,0.015371812401304604,0.01186804139250737,0.0018643981872220028,0.0023761551474256386,0.003546995797626195,0.012144896753981218,0.01805995953311664,0.015372965459986818,0.7041364785907195,0.022883336696122646,0.014622293785488877,0.007311495591058092,0.002769254020410699,0.01889433741454015
2003-11-30,0.01815030883375195,0.020575449677829843,0.0059717338245389,0.012296266748581822,0.007780431903727458,0.00846895047877365,0.019453528086855732,0.005528527202899907,0.0024537105200459317,0.009362501644350624,0.004422562710433407,0.005467236676309758,0.011847283301645651,0.005293316076389045,0.008880244979896862,0.02185618615364384,0.014962440136924974,0.011210969222544321,0.006468465766481467,0.005637571809232636,0.006465989703111276,0.011140761029270375,0.028353786150124544,0.018908476502979298,0.6483891940062722,0.019552954791151274,0.01326326010248262,0.019174659895058163,0.0071589321457173555,0.021504299918975057
2003-12-31,0.02168540123411201,0.011093945399151805,0.005756453545941659,0.012594705598073045,0.006920524692080267,0.009852577679416207,0.025206764371383736,0.00505797080050938,0.0050559485226991,0.0021360811202812777,0.007372392337492788,0.007534034093862291,0.0077953767896638895,0.007024869112216404,0.009204401231586352,0.014368089405787383,0.018750280951402305,0.013067553513079616,0.004824621074050878,0.002204863883942704,0.0076624203757979245,0.014144983247813167,0.031043917851189887,0.02389895523042503,0.6340824940172622,0.019854663697315245,0.011919468768402556,0.02089202990729366,0.011600738624589357,0.027393472923177835
2004-01-31,0.018591440373242403,0.014134548122066897,0.011884268804949773,0.009312244373722816,0.016332856773322083,0.009467291985885199,0.030522855769979273,0.003284863233159534,0.00421110933357245,0.00467445375003287,0.006742996596695006,0.0069994118083487895,0.01088574106195193,0.0031678674984048296,0.007041402886793101,0.01842748696496994,0.020695798238484917,0.01270421338792865,0.007983844799845496,0.0005582646122683023,0.006224496665899286,0.005440783034464663,0.025564363020358263,0.021697088393236433,0.6400948292876892,0.026356419278549263,0.011755548932043919,0.01691112249127247,0.006568380185405386,0.021764008335456705
2004-02-29,0.02245182764917179,0.010744447850382765,0.007836884179884334,0.007354299886548301,0.004615491746044264,0.0127505287029284,0.027056104911448223,0.0023205803433204116,0.0031744841124219593,0.006396982565610041,0.008349550779011882,0.006401486755398955,0.013965526111545357,0.006776433130023378,0.00446092374166743,0.01424716742173663,0.013889155414755194,0.012604994050173325,0.0030287576229360356,0.0027809225716422066,0.007130803296027473,0.0021370305366179465,0.014359042473877716,0.02485533098095925,0.6926366964321449,0.029287647486941227,0.009545986009912407,0.008915453887646304,0.007780038022922971,0.012145421326298854
2004-03-31,0.01180664446526018,0.010844112244274994,0.007893806886389404,0.012288417291453513,0.010751164605740703,0.006027173859744917,0.02344245179773933,0.004118404870905609,0.003932775157035786,0.005395411223702924,0.0034457625316097074,0.009415815892152053,0.010801182052680698,0.002427632215233816,0.0020816254798014145,0.014936516584480046,0.007800859451534983,0.013733293112785669,0.00331449749108368,0.0020391488646465897,0.0030487733974682036,0.006781199445023242,0.012464505749487683,0.018550750324231854,0.7178082322200161,0.03164648824458775,0.009329515093079273,0.012392816111409605,0.007959632700414223,0.013521390636025962
2004-04-30,0.011714770556343476,0.01008632298175354,0.01054037978961846,0.012070690800501101,0.010960588887146017,0.003948341986792038,0.021467393644567723,0.002302496322203784,0.00545225770581534,0.005485812339048317,0.0,0.011268946904051523,0.014389302082781974,0.00697919391816112,0.0033165048931050422,0.012553209938811634,0.006299464548179637,0.018286232397420672,0.005406840026708354,0.0008914952378960911,0.0015157108169195365,0.00867052930438964,0.008572577486223858,0.022140639549084597,0.7085853763253713,0.03352597717826718,0.008846821682164082,0.010538562127814198,0.007779924928156012,0.01640363564070375
2004-05-31,0.00550988126179147,0.013390397201064509,0.00976519387097545,0.010441978659396977,0.007611727108359423,0.0037283294174809208,0.021197490009429318,0.0062810560606013964,0.006643413425317544,0.011323267461485268,0.00029869666910420286,0.007817353126818284,0.005606003737183529,0.013014488761581804,0.00478916006120099,0.015325172949820475,0.006300495579101089,0.016800826017122582,0.006037842099191181,0.0034379624710178555,0.0017006171060906412,0.0077771734306654626,0.011081661534539782,0.015793040771042047,0.6869216150681565,0.05526808847417337,0.006852048612473628,0.011854622918097095,0.010021991993966556,0.017408404142750532
2004-06-30,0.01052873092814659,0.017821576435642097,0.01458451880656374,0.010386022044635132,0.008057682640236501,0.003514706481265244,0.014582716840983508,0.005560337660086357,0.0069834154180682066,0.009207106771379045,0.0,0.00681348004938976,0.0069525941937458565,0.013972050755821528,0.0035288762266733123,0.015171435373051744,0.005033434672818865,0.01765254136618244,0.004312531335791246,0.0023984695338055886,0.0022046258308520525,0.007201349159208034,0.012003264545399163,0.01729275951358032,0.7023152684765079,0.03473757961870952,0.00647885370823838,0.009393296778701595,0.014301117652941415,0.017009657181574874
2004-07-31,0.006957416799623463,0.01860383398898069,0.016668514329802687,0.010909553174579653,0.009341478465918374,0.004627255706648379,0.01095250610893291,0.008252850531174648,0.002023190977205859,0.005978120012394553,0.0003240724479708047,0.004107342313256597,0.011433941426769088,0.010744526819696478,0.0022213620624166597,0.009877092320442355,0.0027061578690445627,0.014999341882394669,0.005519019869140074,0.005815833950651527,0.00463482913125186,0.007749760617745802,0.011781060348020447,0.014432969878670028,0.7286975881940291,0.02705338487486931,0.0051040787892133385,0.008908747508331915,0.01423130634811983,0.015342863252704354
2004-08-31,0.012201151924493005,0.014592124944748092,0.015126770795395431,0.011345082526480806,0.006489973213394938,0.0031831484129335743,0.013816354732594325,0.007898908311685994,0.002285111086810222,0.0044318070593862,0.0010028654999945737,0.0072389217419578334,0.011686888606935716,0.009973816403447354,0.0015520090704934668,0.004199937210290832,0.00244686519852334,0.014352639206357123,0.004634678838215506,0.007364297854887954,0.005279876846915777,0.006073099027266243,0.010912369948965153,0.012910235810738118,0.7433869238641677,0.018462464599449804,0.007986718105396046,0.009496022320031643,0.013107517845607639,0.0165614189924357
2004-09-30,0.014624677348071869,0.017551247357423833,0.018074940305369474,0.006460754017784507,0.006554267298689558,0.001124124488419566,0.014066697227697038,0.009193659493977862,0.0008112198886286578,0.005392534256187307,0.0,0.00397040513991921,0.009375241585661869,0.01064815996547998,0.002742684373358709,0.005937871851271579,0.0019659555308390404,0.011163630658716435,0.006061189760700534,0.00696405717811864,0.005761642335436179,0.007663581213012393,0.01513433996720262,0.015199651794599655,0.7320988386136253,0.023538956782816974,0.01038765059405114,0.010426400491990397,0.0104952123196863,0.016610408161263187
2004-10-31,0.016368300162675774,0.021849300161903965,0.01505320663673602,0.01023358122488074,0.0034926150898423637,0.0026294932005815753,0.013565102073281956,0.004433993016705115,0.001321506139523613,0.0033498649431290815,0.0027192445066518823,0.006360884518786223,0.005922788718218914,0.009067072545040517,0.0024498761114849434,0.011153862280254603,0.00309293703216414,0.010881175667513213,0.009191338542598982,0.003427351529301293,0.007870602704386432,0.012531193302073926,0.01391228726605878,0.014341550786621932,0.720193781959005,0.021199660758693267,0.009147599071533086,0.011589027926510153,0.012253246164159926,0.020397555959682567
2004-11-30,0.012195070449829041,0.02091342806489927,0.017283213901073926,0.013273689202422785,0.0025431637940147253,0.0018670877102374027,0.012097075710476577,0.004190400696807744,0.0005503929522352589,0.003528726278949543,0.0028226108159827507,0.001986223120668494,0.005776965269984461,0.014130093877503669,0.002890908179193267,0.00530970406539467,0.0006520879233554126,0.008925372552070349,0.009485997889019833,0.0027990247754428477,0.010850620705805114,0.010282481470477325,0.01843016622408446,0.009525748356492161,0.7414824858205543,0.014604291041020486,0.007293222019896598,0.013181609737928151,0.013693337776892063,0.017434799617287347
2004-12-31,0.01253310966208473,0.01819876402751456,0.01287777829968508,0.010448272127768698,0.004390268248370286,0.008294047861399137,0.010306887379425233,0.0033154510328724973,0.004195628677250003,0.0016619280729391435,0.0018493038598271778,0.0030062428614934375,0.009763378283015692,0.011420528497070866,0.0055198942690129135,0.007333064802534069,0.001758415951803988,0.007567907732103213,0.00807143835746738,0.0010297778859315833,0.008639843617132856,0.009835251309764058,0.026913751713727563,0.009766003612901517,0.73790536134485,0.011358579133487052,0.008609010613327028,0.01415100969241446,0.01038500638134492,0.018894094691480914
2005-01-31,0.009745866578040833,0.015961687796298023,0.009336585020033136,0.008758720702237571,0.001624673421768538,0.008362096965624443,0.009013498919690797,0.00352533094275381,0.009455547553134847,0.003244258288766053,0.003716954842754259,0.005148400481720395,0.01106454022956641,0.007737984216627567,0.007963753424893761,0.007571154391371028,0.00198391181227532,0.005258419840136064,0.008411323577824726,0.005052449867647155,0.008552050348783797,0.007102464376562584,0.022631851897685684,0.012569550372875268,0.7320956330655025,0.01641489599834323,0.009123876163577108,0.017238975195329402,0.01222406315271061,0.019109480555464967
