,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2014-05-31,0.009999999999999998,0.009999999999999998,0.04499999999999999,0.04499999999999999,0.09999999999999998,0.009999999999999998,0.039999999999999994,0.004999999999999999,0.014999999999999996,0.014999999999999996,0.009999999999999998,0.004999999999999999,0.004999999999999999,0.024999999999999994,0.009999999999999998,0.029999999999999992,0.024999999999999994,0.009999999999999998,0.034999999999999996,0.029999999999999992,0.06499999999999999,0.039999999999999994,0.024999999999999994,0.009999999999999998,0.15999999999999998,0.14499999999999996,0.014999999999999996,0.009999999999999998,0.034999999999999996,0.014999999999999996
2014-06-30,0.02,0.005,0.03,0.035,0.115,0.03,0.045,0.01,0.02,0.02,0.005,0.02,0.035,0.035,0.01,0.005,0.005,0.05,0.035,0.005,0.05,0.055,0.0,0.025,0.165,0.1,0.015,0.02,0.02,0.015
2014-07-31,0.0,0.0,0.04,0.02,0.075,0.055,0.035,0.015,0.04,0.01,0.01,0.01,0.03,0.03,0.025,0.015,0.02,0.01,0.025,0.0,0.055,0.03,0.01,0.015,0.195,0.155,0.03,0.015,0.02,0.01
2014-08-31,0.025,0.0,0.075,0.02,0.07,0.05,0.02,0.03,0.035,0.025,0.0,0.015,0.03,0.03,0.03,0.015,0.03,0.01,0.015,0.015,0.03,0.02,0.02,0.04,0.14,0.115,0.045,0.015,0.025,0.01
2014-09-30,0.009999999999999998,0.0,0.054999999999999986,0.04499999999999999,0.08999999999999998,0.06999999999999999,0.024999999999999994,0.029999999999999992,0.024999999999999994,0.009999999999999998,0.0,0.0,0.019999999999999997,0.034999999999999996,0.014999999999999996,0.019999999999999997,0.024999999999999994,0.014999999999999996,0.039999999999999994,0.0,0.029999999999999992,0.029999999999999992,0.024999999999999994,0.024999999999999994,0.14499999999999996,0.11999999999999997,0.04999999999999999,0.024999999999999994,0.009999999999999998,0.009999999999999998
2014-10-31,0.015,0.015,0.04,0.05,0.11,0.1,0.03,0.04,0.025,0.03,0.0,0.0,0.0,0.03,0.01,0.01,0.04,0.01,0.035,0.01,0.015,0.025,0.0,0.02,0.17,0.105,0.015,0.03,0.01,0.01
2014-11-30,0.019999999999999997,0.009999999999999998,0.04499999999999999,0.09999999999999998,0.034999999999999996,0.039999999999999994,0.029999999999999992,0.004999999999999999,0.024999999999999994,0.009999999999999998,0.004999999999999999,0.004999999999999999,0.039999999999999994,0.024999999999999994,0.024999999999999994,0.039999999999999994,0.029999999999999992,0.009999999999999998,0.009999999999999998,0.034999999999999996,0.014999999999999996,0.019999999999999997,0.014999999999999996,0.014999999999999996,0.14999999999999997,0.16999999999999998,0.009999999999999998,0.024999999999999994,0.004999999999999999,0.029999999999999992
2014-12-31,0.015,0.025,0.05,0.045,0.025,0.05,0.02,0.02,0.055,0.03,0.005,0.005,0.02,0.055,0.02,0.045,0.01,0.035,0.005,0.01,0.015,0.005,0.015,0.015,0.19,0.145,0.01,0.015,0.02,0.025
2015-01-31,0.02,0.025,0.05,0.025,0.05,0.06,0.03,0.025,0.025,0.015,0.005,0.0,0.035,0.06,0.01,0.03,0.005,0.02,0.01,0.04,0.02,0.01,0.015,0.015,0.155,0.175,0.02,0.015,0.0,0.035
2015-02-28,0.02,0.025,0.06,0.005,0.04,0.03,0.01,0.01,0.025,0.015,0.005,0.015,0.02,0.035,0.03,0.055,0.025,0.025,0.015,0.03,0.05,0.02,0.025,0.015,0.17,0.15,0.02,0.005,0.03,0.02
2015-03-31,0.03,0.02,0.055,0.015,0.055,0.005,0.02,0.025,0.02,0.035,0.025,0.01,0.01,0.03,0.005,0.03,0.005,0.03,0.04,0.035,0.03,0.03,0.015,0.0,0.185,0.16,0.03,0.01,0.02,0.02
2015-04-30,0.025,0.015,0.05,0.01,0.045,0.04,0.025,0.01,0.015,0.04,0.015,0.0,0.0,0.03,0.015,0.025,0.025,0.005,0.01,0.035,0.02,0.05,0.005,0.005,0.225,0.135,0.04,0.015,0.015,0.055
2015-05-31,0.005,0.03,0.025,0.025,0.07,0.02,0.02,0.015,0.02,0.035,0.0,0.02,0.015,0.04,0.025,0.045,0.015,0.0,0.01,0.055,0.015,0.02,0.005,0.03,0.175,0.15,0.025,0.01,0.015,0.065
2015-06-30,0.014999999999999996,0.024999999999999994,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.059999999999999984,0.014999999999999996,0.029999999999999992,0.024999999999999994,0.024999999999999994,0.014999999999999996,0.029999999999999992,0.009999999999999998,0.019999999999999997,0.029999999999999992,0.009999999999999998,0.004999999999999999,0.019999999999999997,0.019999999999999997,0.04499999999999999,0.034999999999999996,0.024999999999999994,0.024999999999999994,0.029999999999999992,0.15999999999999998,0.12999999999999998,0.034999999999999996,0.019999999999999997,0.024999999999999994,0.054999999999999986
2015-07-31,0.029999999999999992,0.014999999999999996,0.029999999999999992,0.014999999999999996,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.054999999999999986,0.034999999999999996,0.04999999999999999,0.04499999999999999,0.04999999999999999,0.004999999999999999,0.034999999999999996,0.034999999999999996,0.039999999999999994,0.009999999999999998,0.004999999999999999,0.004999999999999999,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.014999999999999996,0.0,0.12499999999999997,0.14999999999999997,0.04499999999999999,0.014999999999999996,0.029999999999999992,0.06999999999999999
2015-08-31,0.009999999999999998,0.014999999999999996,0.014999999999999996,0.014999999999999996,0.009999999999999998,0.004999999999999999,0.0,0.04499999999999999,0.0,0.06499999999999999,0.014999999999999996,0.08499999999999999,0.014999999999999996,0.019999999999999997,0.009999999999999998,0.034999999999999996,0.009999999999999998,0.014999999999999996,0.009999999999999998,0.014999999999999996,0.034999999999999996,0.024999999999999994,0.029999999999999992,0.029999999999999992,0.16999999999999998,0.14999999999999997,0.029999999999999992,0.034999999999999996,0.034999999999999996,0.04999999999999999
2015-09-30,0.045,0.035,0.04,0.01,0.005,0.015,0.04,0.065,0.005,0.06,0.02,0.09,0.0,0.02,0.02,0.015,0.005,0.02,0.02,0.01,0.015,0.01,0.02,0.045,0.105,0.14,0.065,0.025,0.01,0.025
2015-10-31,0.06,0.015,0.035,0.03,0.005,0.01,0.01,0.065,0.005,0.02,0.015,0.035,0.0,0.015,0.03,0.02,0.005,0.015,0.03,0.05,0.025,0.015,0.035,0.02,0.16,0.125,0.075,0.025,0.01,0.04
2015-11-30,0.04,0.035,0.035,0.03,0.02,0.005,0.015,0.055,0.005,0.025,0.02,0.03,0.035,0.025,0.035,0.035,0.005,0.01,0.03,0.02,0.02,0.015,0.01,0.015,0.15,0.155,0.02,0.06,0.015,0.03
2015-12-31,0.04999999999999999,0.014999999999999996,0.024999999999999994,0.034999999999999996,0.014999999999999996,0.019999999999999997,0.029999999999999992,0.019999999999999997,0.004999999999999999,0.024999999999999994,0.004999999999999999,0.029999999999999992,0.0,0.004999999999999999,0.054999999999999986,0.034999999999999996,0.004999999999999999,0.014999999999999996,0.04999999999999999,0.019999999999999997,0.024999999999999994,0.024999999999999994,0.014999999999999996,0.024999999999999994,0.14499999999999996,0.16499999999999998,0.024999999999999994,0.054999999999999986,0.019999999999999997,0.039999999999999994
2016-01-31,0.014999999999999996,0.004999999999999999,0.014999999999999996,0.029999999999999992,0.024999999999999994,0.009999999999999998,0.004999999999999999,0.039999999999999994,0.009999999999999998,0.024999999999999994,0.004999999999999999,0.009999999999999998,0.039999999999999994,0.024999999999999994,0.039999999999999994,0.019999999999999997,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.029999999999999992,0.039999999999999994,0.024999999999999994,0.004999999999999999,0.014999999999999996,0.18999999999999995,0.13999999999999999,0.014999999999999996,0.059999999999999984,0.009999999999999998,0.09999999999999998
2016-02-29,0.014999999999999996,0.019999999999999997,0.009999999999999998,0.009999999999999998,0.014999999999999996,0.024999999999999994,0.034999999999999996,0.014999999999999996,0.014999999999999996,0.019999999999999997,0.004999999999999999,0.029999999999999992,0.024999999999999994,0.024999999999999994,0.014999999999999996,0.019999999999999997,0.0,0.004999999999999999,0.06499999999999999,0.029999999999999992,0.029999999999999992,0.014999999999999996,0.024999999999999994,0.024999999999999994,0.19499999999999995,0.14499999999999996,0.034999999999999996,0.034999999999999996,0.024999999999999994,0.06999999999999999
2016-03-31,0.01,0.01,0.005,0.01,0.015,0.035,0.05,0.01,0.015,0.015,0.01,0.025,0.04,0.035,0.02,0.03,0.03,0.015,0.04,0.035,0.035,0.02,0.015,0.015,0.145,0.1,0.055,0.065,0.025,0.07
2016-04-30,0.015,0.005,0.005,0.06,0.0,0.025,0.05,0.015,0.0,0.015,0.005,0.015,0.0,0.015,0.015,0.02,0.02,0.025,0.08,0.065,0.02,0.03,0.03,0.02,0.17,0.115,0.06,0.05,0.03,0.025
2016-05-31,0.01,0.005,0.01,0.02,0.01,0.05,0.06,0.015,0.015,0.055,0.01,0.02,0.02,0.01,0.03,0.015,0.025,0.025,0.045,0.05,0.025,0.02,0.025,0.035,0.15,0.125,0.045,0.04,0.02,0.015
2016-06-30,0.015,0.02,0.01,0.035,0.005,0.07,0.06,0.03,0.015,0.0,0.0,0.04,0.015,0.015,0.025,0.035,0.015,0.02,0.05,0.05,0.07,0.01,0.03,0.02,0.155,0.1,0.04,0.02,0.015,0.015
2016-07-31,0.02,0.005,0.025,0.015,0.005,0.07,0.045,0.03,0.015,0.03,0.0,0.05,0.01,0.01,0.02,0.04,0.005,0.055,0.04,0.05,0.035,0.01,0.01,0.025,0.125,0.14,0.025,0.04,0.02,0.03
2016-08-31,0.019999999999999997,0.0,0.004999999999999999,0.024999999999999994,0.009999999999999998,0.04999999999999999,0.019999999999999997,0.009999999999999998,0.0,0.019999999999999997,0.009999999999999998,0.029999999999999992,0.009999999999999998,0.004999999999999999,0.07499999999999998,0.014999999999999996,0.009999999999999998,0.04499999999999999,0.034999999999999996,0.054999999999999986,0.029999999999999992,0.019999999999999997,0.04999999999999999,0.009999999999999998,0.15499999999999997,0.16999999999999998,0.014999999999999996,0.039999999999999994,0.029999999999999992,0.029999999999999992
2016-09-30,0.029999999999999992,0.0,0.019999999999999997,0.014999999999999996,0.004999999999999999,0.029999999999999992,0.014999999999999996,0.029999999999999992,0.019999999999999997,0.009999999999999998,0.004999999999999999,0.024999999999999994,0.009999999999999998,0.014999999999999996,0.029999999999999992,0.04499999999999999,0.019999999999999997,0.04999999999999999,0.024999999999999994,0.034999999999999996,0.024999999999999994,0.0,0.039999999999999994,0.019999999999999997,0.15999999999999998,0.17999999999999997,0.014999999999999996,0.04499999999999999,0.024999999999999994,0.054999999999999986
2016-10-31,0.025,0.02,0.0,0.005,0.005,0.025,0.015,0.03,0.025,0.03,0.0,0.04,0.025,0.0,0.03,0.02,0.01,0.025,0.025,0.05,0.03,0.025,0.055,0.01,0.145,0.135,0.005,0.08,0.025,0.085
2016-11-30,0.024999999999999994,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.029999999999999992,0.014999999999999996,0.019999999999999997,0.0,0.034999999999999996,0.04999999999999999,0.014999999999999996,0.034999999999999996,0.024999999999999994,0.009999999999999998,0.004999999999999999,0.009999999999999998,0.04999999999999999,0.04499999999999999,0.054999999999999986,0.014999999999999996,0.04999999999999999,0.11999999999999997,0.15999999999999998,0.024999999999999994,0.04999999999999999,0.019999999999999997,0.07499999999999998
2016-12-31,0.024999999999999994,0.034999999999999996,0.019999999999999997,0.0,0.009999999999999998,0.004999999999999999,0.019999999999999997,0.039999999999999994,0.024999999999999994,0.014999999999999996,0.0,0.04499999999999999,0.019999999999999997,0.004999999999999999,0.019999999999999997,0.024999999999999994,0.039999999999999994,0.019999999999999997,0.0,0.019999999999999997,0.039999999999999994,0.034999999999999996,0.034999999999999996,0.009999999999999998,0.19499999999999995,0.12499999999999997,0.039999999999999994,0.04999999999999999,0.024999999999999994,0.054999999999999986
2017-01-31,0.025,0.015,0.015,0.01,0.01,0.015,0.01,0.035,0.005,0.015,0.005,0.03,0.025,0.015,0.015,0.02,0.025,0.045,0.015,0.01,0.04,0.03,0.07,0.03,0.15,0.105,0.06,0.04,0.035,0.08
2017-02-28,0.009999999999999998,0.024999999999999994,0.004999999999999999,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.009999999999999998,0.024999999999999994,0.009999999999999998,0.009999999999999998,0.0,0.004999999999999999,0.024999999999999994,0.019999999999999997,0.034999999999999996,0.004999999999999999,0.024999999999999994,0.034999999999999996,0.004999999999999999,0.059999999999999984,0.039999999999999994,0.029999999999999992,0.054999999999999986,0.054999999999999986,0.14999999999999997,0.13999999999999999,0.04499999999999999,0.034999999999999996,0.034999999999999996,0.06999999999999999
2017-03-31,0.009999999999999998,0.009999999999999998,0.024999999999999994,0.009999999999999998,0.004999999999999999,0.0,0.0,0.014999999999999996,0.024999999999999994,0.019999999999999997,0.0,0.029999999999999992,0.024999999999999994,0.054999999999999986,0.014999999999999996,0.019999999999999997,0.019999999999999997,0.024999999999999994,0.009999999999999998,0.014999999999999996,0.054999999999999986,0.04499999999999999,0.04499999999999999,0.04499999999999999,0.15999999999999998,0.14499999999999996,0.059999999999999984,0.024999999999999994,0.024999999999999994,0.059999999999999984
2017-04-30,0.014999999999999996,0.014999999999999996,0.014999999999999996,0.019999999999999997,0.004999999999999999,0.004999999999999999,0.014999999999999996,0.004999999999999999,0.004999999999999999,0.034999999999999996,0.0,0.034999999999999996,0.014999999999999996,0.04999999999999999,0.014999999999999996,0.009999999999999998,0.04499999999999999,0.039999999999999994,0.004999999999999999,0.009999999999999998,0.024999999999999994,0.034999999999999996,0.019999999999999997,0.059999999999999984,0.18499999999999997,0.15999999999999998,0.06499999999999999,0.039999999999999994,0.029999999999999992,0.019999999999999997
2017-05-31,0.0,0.015,0.0,0.01,0.025,0.03,0.02,0.02,0.025,0.01,0.005,0.045,0.02,0.035,0.005,0.02,0.02,0.02,0.015,0.015,0.045,0.01,0.025,0.02,0.18,0.135,0.12,0.055,0.04,0.015
2017-06-30,0.025,0.015,0.03,0.005,0.01,0.01,0.005,0.03,0.015,0.04,0.0,0.045,0.02,0.025,0.01,0.01,0.035,0.005,0.02,0.015,0.035,0.02,0.035,0.025,0.18,0.155,0.08,0.045,0.045,0.01
2017-07-31,0.04,0.015,0.01,0.01,0.01,0.03,0.025,0.045,0.015,0.01,0.0,0.065,0.035,0.035,0.005,0.015,0.015,0.03,0.01,0.025,0.035,0.02,0.025,0.025,0.14,0.14,0.065,0.02,0.05,0.035
2017-08-31,0.03,0.005,0.015,0.025,0.02,0.015,0.01,0.03,0.035,0.045,0.01,0.03,0.025,0.02,0.01,0.04,0.04,0.035,0.045,0.035,0.005,0.005,0.015,0.035,0.155,0.14,0.07,0.02,0.025,0.01
2017-09-30,0.025,0.045,0.015,0.01,0.015,0.025,0.045,0.03,0.025,0.02,0.005,0.04,0.03,0.045,0.005,0.03,0.025,0.02,0.03,0.04,0.01,0.005,0.05,0.025,0.14,0.15,0.035,0.025,0.025,0.01
2017-10-31,0.025,0.02,0.04,0.045,0.005,0.015,0.045,0.015,0.01,0.025,0.005,0.035,0.05,0.045,0.01,0.01,0.03,0.05,0.04,0.01,0.015,0.01,0.055,0.035,0.125,0.095,0.08,0.01,0.025,0.02
2017-11-30,0.045,0.02,0.01,0.025,0.015,0.02,0.01,0.01,0.01,0.015,0.01,0.035,0.04,0.035,0.04,0.05,0.025,0.045,0.05,0.02,0.01,0.015,0.035,0.045,0.185,0.12,0.025,0.015,0.01,0.01
2017-12-31,0.04,0.02,0.02,0.015,0.02,0.015,0.02,0.01,0.035,0.005,0.0,0.045,0.055,0.035,0.03,0.025,0.025,0.01,0.035,0.015,0.015,0.005,0.035,0.03,0.17,0.135,0.06,0.035,0.03,0.01
2018-01-31,0.045,0.0,0.025,0.015,0.01,0.02,0.015,0.03,0.005,0.005,0.005,0.02,0.025,0.01,0.04,0.08,0.05,0.04,0.025,0.01,0.025,0.01,0.04,0.06,0.16,0.13,0.025,0.02,0.035,0.02
2018-02-28,0.05,0.025,0.04,0.03,0.025,0.055,0.005,0.025,0.01,0.005,0.0,0.035,0.035,0.01,0.02,0.05,0.015,0.02,0.025,0.02,0.02,0.0,0.01,0.05,0.21,0.12,0.045,0.01,0.015,0.02
2018-03-31,0.04,0.04,0.04,0.0,0.01,0.05,0.005,0.01,0.025,0.01,0.01,0.015,0.025,0.025,0.015,0.045,0.055,0.015,0.045,0.035,0.005,0.005,0.005,0.025,0.205,0.15,0.04,0.005,0.015,0.03
2018-04-30,0.03,0.01,0.035,0.005,0.0,0.025,0.015,0.015,0.01,0.01,0.015,0.025,0.035,0.025,0.02,0.08,0.05,0.01,0.015,0.025,0.035,0.01,0.01,0.03,0.18,0.155,0.025,0.005,0.02,0.075
2018-05-31,0.04999999999999999,0.04499999999999999,0.054999999999999986,0.014999999999999996,0.054999999999999986,0.004999999999999999,0.014999999999999996,0.019999999999999997,0.014999999999999996,0.019999999999999997,0.014999999999999996,0.014999999999999996,0.034999999999999996,0.014999999999999996,0.029999999999999992,0.039999999999999994,0.04499999999999999,0.024999999999999994,0.039999999999999994,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.024999999999999994,0.13499999999999998,0.11999999999999997,0.034999999999999996,0.034999999999999996,0.029999999999999992,0.034999999999999996
2018-06-30,0.06,0.01,0.05,0.02,0.025,0.025,0.005,0.02,0.025,0.015,0.01,0.015,0.045,0.04,0.01,0.015,0.02,0.02,0.0,0.025,0.025,0.035,0.015,0.015,0.175,0.195,0.02,0.0,0.025,0.04
2018-07-31,0.054999999999999986,0.014999999999999996,0.019999999999999997,0.024999999999999994,0.06499999999999999,0.0,0.04499999999999999,0.034999999999999996,0.029999999999999992,0.014999999999999996,0.014999999999999996,0.014999999999999996,0.004999999999999999,0.029999999999999992,0.009999999999999998,0.024999999999999994,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.029999999999999992,0.014999999999999996,0.014999999999999996,0.014999999999999996,0.014999999999999996,0.17999999999999997,0.15999999999999998,0.04499999999999999,0.014999999999999996,0.019999999999999997,0.024999999999999994
2018-08-31,0.04499999999999999,0.004999999999999999,0.034999999999999996,0.019999999999999997,0.019999999999999997,0.024999999999999994,0.024999999999999994,0.09499999999999997,0.039999999999999994,0.04999999999999999,0.019999999999999997,0.0,0.019999999999999997,0.004999999999999999,0.009999999999999998,0.029999999999999992,0.04999999999999999,0.004999999999999999,0.004999999999999999,0.019999999999999997,0.029999999999999992,0.009999999999999998,0.019999999999999997,0.024999999999999994,0.15499999999999997,0.13499999999999998,0.04999999999999999,0.004999999999999999,0.024999999999999994,0.019999999999999997
