,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2001-11-30,0.0073988699228734545,0.016068844327983636,0.013037989607955717,0.010723030389368646,0.004541092438268039,0.003945439927752339,0.021014916935247777,0.007262227251916643,0.00025555809900991335,0.016418752911607968,0.0008469853148165706,0.0035353610432393517,0.0075985629683798525,0.009990745402282945,0.009597171985760062,0.008388034021406159,0.008693915133506588,0.008111652935217612,0.004271060868036216,0.01184135707525262,0.006143957899750671,0.005103897769566407,0.035902361478008286,0.01515893166600001,0.7080059710638531,0.007173027289823096,0.01446696451017573,0.010633599292177463,0.010518625898249269,0.01335109457251382
2001-12-31,0.0039061789217616502,0.014264390670863004,0.010493287998803148,0.004826427702569714,0.006367493109430405,0.0028879455362734487,0.02020208223315515,0.010076665727196447,0.002133019873831627,0.014419837738843201,0.0009744037204825706,0.008379792712047494,0.00912176302876061,0.009457595359567077,0.01788880725762475,0.010749623032932016,0.00556546310580414,0.012036274201962821,0.006123043244122521,0.007020068848163101,0.007610278832533213,0.009724725415996631,0.03314151293893788,0.019052674590801785,0.6875173561076661,0.01025743789004231,0.014045659922175416,0.008319715707765855,0.01887333600629093,0.014563138563594978
2002-01-31,0.004859296051565092,0.021692362277780926,0.012879535230346252,0.0039520003144814155,0.0068761848993677795,0.00788251885520368,0.02007181240114528,0.006020952305490212,0.007434214783189521,0.009968131227770181,0.0032375751924077346,0.002266623226440053,0.007609460829359872,0.007764832981769867,0.01786590542633708,0.009486857620654668,0.013426331740872837,0.0036195296724713427,0.005402329011162842,0.013321464391009731,0.006771897564659718,0.01414771148124163,0.028852939088005944,0.01760037646137583,0.6555471251005565,0.02876186674558264,0.01872760234909186,0.008641614783870639,0.018194110379924654,0.017116837606864294
2002-02-28,0.017620136301630687,0.02315802675842172,0.012412835279609855,0.004633575045052896,0.0073408188183623855,0.0077635561475462005,0.01796999718280214,0.006602454654846294,0.005278673482727061,0.010074141783633491,0.0017589329594510231,0.005240116357447207,0.004908536398304144,0.003196239093547373,0.014938427439605105,0.00799983386028456,0.004810679487016693,0.00444317678965373,0.004229185790532409,0.020580498698783218,0.008133287899568686,0.018192299800907148,0.03496890547901268,0.014514106711053259,0.652106564346604,0.03010223664277771,0.019788294490873742,0.009686184887985097,0.013922410034901498,0.013625867377058119
2002-03-31,0.017440199522860377,0.022559372449293548,0.01394058583169812,0.006089124527587935,0.0026943319829849624,0.011111512922165433,0.02200328484841051,0.0025003960112235414,0.008141792337308846,0.008648421637586168,0.003065291262060852,0.005186604340017925,0.0036227910505290616,0.002016943440948382,0.017341601097152402,0.009777016592710809,0.003075592630502394,0.007603483100301594,0.004050861016391004,0.009440986544019103,0.005548113155744071,0.02136401203424092,0.030669768368352644,0.014821502355872833,0.6535792728421043,0.03563150867819973,0.017394799993471762,0.014593489649012203,0.017036321241532988,0.009051018535715466
2002-04-30,0.015683316229968384,0.016187292165680312,0.011228835917205514,0.004790287270017515,0.002528006579100611,0.010238578761275584,0.02223956546019189,0.0034514448520468624,0.004653092961266968,0.009756425442271783,0.0032481681160440408,0.003594186261649706,0.0016683252858257082,0.0012647074497811066,0.02493320371456826,0.009394107604758102,0.003990951985273145,0.005881816691762115,0.00486168757076968,0.0076997715188083645,0.004252356283312414,0.018060118234441286,0.027986771238509026,0.023921596642246957,0.6687196663463439,0.02739082238520076,0.016278704667260842,0.009074328054806874,0.02294527717092433,0.014076587138687924
2002-05-31,0.014565488895174143,0.01271582288082608,0.006730083598169234,0.0049009521255104745,0.002410328203412621,0.008279394729066152,0.023952725956298465,0.008129385273724771,0.004905046889666663,0.00936794210277418,0.004277184812090131,0.0037384802842876782,0.0019515064957765394,0.0010758785851341208,0.028937815391504793,0.006409347527143567,0.006394557907003375,0.009790304880782433,0.003823684885792764,0.009413763056758735,0.00265895544208424,0.008774823767458778,0.023070373654120884,0.02175919647620913,0.6812915681262065,0.03190200847276829,0.012952599993818651,0.011368377451206252,0.020885287960435855,0.013567114174794394
2002-06-30,0.019358324831763134,0.011747855550704083,0.008783119064607686,0.004958976990700218,0.001813748578951127,0.010589415237929977,0.02226564652504964,0.004502045022684108,0.004773510366325764,0.010089864457879273,0.002537157299184513,0.0052300511314186905,0.005088080476715856,0.00225876825209459,0.018507578388053197,0.006507360406816196,0.005559885522903307,0.005900947956049454,0.005853014306430153,0.012804844665617642,0.004609636523829813,0.00642040923253145,0.024707903548391988,0.024941250233992896,0.6834107742999194,0.0319560271818901,0.016902012654591972,0.009331855574746918,0.018596109417483152,0.009993826300743799
2002-07-31,0.01719177392075522,0.021708877803545808,0.00796887255578311,0.005225394957968158,0.009582332657245039,0.011875538032590631,0.024753052160410162,0.00603888332613612,0.002107630077827582,0.008795902347185311,0.0012946437867275438,0.0026815527121291194,0.004082989571046419,0.005181227052394503,0.019202212052080503,0.005781950681942894,0.007093656198953332,0.0073064458204836705,0.008387235077230992,0.015099296728718669,0.004473442828323831,0.005065514939909714,0.020418765437733633,0.01964106181662647,0.6824988611750099,0.024442593323102516,0.019169954966524516,0.010357929871767747,0.01398600354705501,0.008586404572791813
2002-08-31,0.01660701845508639,0.01951415510386898,0.01221241776143637,0.005424763823896703,0.009803835082354084,0.008893828139772868,0.022133682405705596,0.00656891050825795,0.0002980174923822549,0.0123195862643324,0.0027458287830258543,0.0008503702799488255,0.005378084984344225,0.0029653458573883546,0.02350429446775778,0.004835162690577726,0.008815696538141425,0.004133878391627404,0.011031281652158083,0.01346778006703561,0.0008645111571329224,0.008072974659375816,0.032495174941050656,0.018539893350944116,0.6594746292957824,0.03603698634672668,0.017297173925689996,0.013176602548879236,0.014766400202050963,0.007771714823268374
2002-09-30,0.014450293618935482,0.014847838747594292,0.013203566547786176,0.006593767037466257,0.01584161680742102,0.007317468947632884,0.01795243299621397,0.006916637932827722,0.006789295204916157,0.007535768065584579,0.004880889511950122,0.001974999278685495,0.008555602915238377,0.0022085581353782154,0.017563265842309706,0.0039047762952774366,0.01192260463254336,0.008358047238262785,0.011271307588973628,0.011263358345441838,0.005488298642411152,0.006030277926409266,0.02788421105066892,0.019941399394063756,0.6615907547633489,0.0346090782760738,0.014191760656773689,0.013023725353767468,0.013200839456103463,0.010687558789940049
2002-10-31,0.012714766826045528,0.021741922398820893,0.01825587359238025,0.005412763747919381,0.017743120718145655,0.007156073339354833,0.022665006911074575,0.007576345233937591,0.011604053490320733,0.012223027910388587,0.005315232520106677,0.003296068728896135,0.013522082990849943,0.00286743031245453,0.013388812006790606,0.008078167192391551,0.020390340764849708,0.00510900909587495,0.011339247196443242,0.008523844541684786,0.00915079537222871,0.005969062209019707,0.02004633950760189,0.020621235086058322,0.6153706217541708,0.04207976291641087,0.024234669289796434,0.01435764788618474,0.011837590647515125,0.007409085812283348
2002-11-30,0.012020257583570075,0.01872520633042334,0.0254579932865215,0.005668329079819678,0.01706648361528338,0.004636148042551065,0.018767765148775383,0.008842386984284148,0.0057146535995079,0.003359717615795382,0.005224200239456248,0.005485058582149294,0.012233150809327258,0.0017215305373044073,0.010683718522775092,0.005075988119298294,0.021434760739515373,0.006742363847557356,0.009227673840649033,0.0058565991377378885,0.014840085876880574,0.008806063231962402,0.02071420655250421,0.012622273152445749,0.6493560334782614,0.034472489733220986,0.019616117192064183,0.015282635149313427,0.010732239012647702,0.009613870958397193
2002-12-31,0.012843428633549502,0.014198748960482994,0.02157051427678288,0.002828099467431953,0.016625644474004435,0.0038697518902236806,0.01901113596575015,0.010673774170840497,0.0025694793327780494,0.004738354810217551,0.00373051017298968,0.005878690933138738,0.011112730965737198,0.00583451133619017,0.005138240088862683,0.008637482617484184,0.015750495174796823,0.013281714248774322,0.013344746468403657,0.004809381225015451,0.011245663882774214,0.01204997952553017,0.019351458201121385,0.008828899993970202,0.6465543606362008,0.04280975553131067,0.01802632705399463,0.013467527471830273,0.016757394452858523,0.01446119803695453
2003-01-31,0.012248935213332642,0.008096715007032336,0.012818175607941445,0.006023271858649147,0.01599593330043525,0.0022374342321168843,0.021887798041692514,0.008974416343379362,0.0021571302280335523,0.0020192812146953214,0.004500909384238252,0.006686139412754282,0.013218290701496365,0.0064416106104109375,0.005549410386542333,0.010970396555898385,0.01936131238223482,0.0142495209994441,0.008950584030704372,0.005469489258630575,0.010013882815156135,0.00893758444016319,0.01897283375852986,0.015793054026371604,0.6588354070970787,0.04825416145573782,0.013397884513003921,0.010317469177867009,0.018100951720812306,0.009520016225616644
2003-02-28,0.00725828142773282,0.013201291175699115,0.014729342366176134,0.006249313790875487,0.014625875922173005,0.0024057190334818186,0.013680190642629592,0.008224467522577094,0.0052015232766440605,0.00424772893653924,0.005723238408434311,0.0062614160660833034,0.005988279444030544,0.0045940773744186205,0.007052529171244919,0.007700962490068911,0.018188012989750656,0.01476976123162154,0.0082216548083892,0.005586875547204918,0.005936564211506611,0.014856826566326004,0.019304663959997508,0.012931640881185017,0.6607494013684022,0.050976966585671454,0.018616350508677503,0.009644564425334125,0.023051435744814757,0.010021044122309667
2003-03-31,0.008068863584225044,0.016123044251537537,0.014937138101015575,0.0043955023343101255,0.012968764978318665,0.0024014855319073715,0.017736881012726385,0.005605241188327168,0.006823190746866203,0.007695374097950427,0.004275747563015423,0.0075489771355713615,0.0025218079107445514,0.00599984589933003,0.0069367821020319175,0.009863254417471021,0.016504615528044234,0.013895489454661035,0.007217368124676856,0.00547071871168863,0.00572510816294282,0.01091899354529447,0.021915523973726012,0.015039493096931686,0.6645047993672597,0.05010644638693279,0.015965002893179297,0.009210978745148299,0.018496408083782934,0.011127153070382461
2003-04-30,0.018056151800443062,0.019042921657265486,0.017459209165709262,0.004813902884680191,0.012763787125546338,0.0035792402946027116,0.014870057826550147,0.005393928061764197,0.0041267128660298705,0.007246462310370055,0.003929537244287618,0.004604961660159493,0.0014461421455601983,0.004542233207336418,0.007204594026039147,0.01386290245822475,0.019449587791522952,0.010464985349889188,0.0016456312924971281,0.003883646675929795,0.006353282225456732,0.007057673266970491,0.021484045833490346,0.013564217832963953,0.6763073716941191,0.04780483370078362,0.015064513648881575,0.011040318463657849,0.011242147149411083,0.011695000339857268
2003-05-31,0.017789297822639025,0.01817147916748313,0.010294634385471173,0.0029928552144141475,0.014245078830251246,0.0012763860809569727,0.01896200994686799,0.006904284211840587,0.0059752749272542595,0.006044193664459594,0.0034495803521380586,0.0036569408781583564,0.004193873742997368,0.0043750914765386,0.011228921134842432,0.012893674112950948,0.01664096693466961,0.008738714981078208,0.005611779928401155,0.002760460059190022,0.0025717304064857816,0.002408840370576052,0.024886443446172395,0.02000794515058999,0.6684186099107429,0.05472572251978963,0.014188480301092767,0.005532891842717421,0.012115064121100175,0.018938774078130043
2003-06-30,0.017150996197066587,0.019554836039237508,0.011159256834371273,0.005688722001390251,0.012829759442132648,0.00431859258319047,0.018935275757382693,0.008863939821180845,0.006346911119742112,0.0031965159209607153,0.003616315957584056,0.011782544203192465,0.003768924397051115,0.002903342972963785,0.016152674606784035,0.017368657694434395,0.012420023649591327,0.009439018325409488,0.00507624827388092,0.0018504215332425943,0.0038828258541619824,0.006426845815969991,0.02505886453290525,0.02453685419337528,0.6302168012149875,0.06972402933175978,0.02028650342510285,0.00446829172658649,0.006024605557231612,0.016951401017130083
2003-07-31,0.018905624360985866,0.01708976303306967,0.00955728496457325,0.010880135928447937,0.010531284509566566,0.006788454282055609,0.01825750455876188,0.008111922619907584,0.008653453509564086,0.0020416686461055735,0.00348762947886731,0.010231443624540103,0.00778232234091759,0.0028420334525172514,0.012304481641481858,0.021653306462456667,0.014912880637788175,0.009276305491137612,0.004108841099189815,0.0053584865490790175,0.004786734877220802,0.005706303569006974,0.036432810694906656,0.019991282180896852,0.6052767316373613,0.07458075468771967,0.021899219798965266,0.004751666168366791,0.00850853357301684,0.015291135621525512
2003-08-31,0.015252486227488173,0.013247521033041394,0.009043531696748847,0.01337979774596873,0.008930783221986953,0.007657644753227945,0.014114878479076248,0.008619186332405548,0.006167795922175152,0.0017724939116942411,0.004947162566355029,0.008852560036856104,0.007530295658695792,0.00845854696816234,0.013278068017196724,0.022379223046241577,0.014327690074313207,0.011353852910005102,0.008308829809616171,0.008776304231866393,0.0019153029740856336,0.0069785396368588,0.024313099233301848,0.025984654386923753,0.6343752820289126,0.04549830661825852,0.01969396727455833,0.00684264970912453,0.005439826339717543,0.022559719155136593
2003-09-30,0.013431917328517468,0.01260818451087398,0.011019325342487507,0.01427845252004729,0.009810561430728334,0.012459438729384518,0.018819698162963066,0.002649969260223764,0.00408258976581578,0.0012042938710972615,0.003147898196010263,0.0050688856729303264,0.01293756418658503,0.008788694018497047,0.013983673028566119,0.01693563933849742,0.012912480913963728,0.012493516727888794,0.003228690249815433,0.0018102130904076171,0.0022250974033124573,0.01003195774669496,0.030020156356487696,0.020988406250864247,0.65679883146065,0.03625451854131265,0.017993687310917186,0.006953715885314041,0.004926812241365729,0.02213513045778034
2003-10-31,0.010747377344691856,0.012641580834034388,0.008596589599754336,0.005663267316092738,0.010676657928810498,0.009689971034187363,0.022861692515690653,0.004604387688651623,0.006132531294712073,0.0023914068625115674,0.003809118923406855,0.004692832403659359,0.010004456811238377,0.007550371549419941,0.011834919871860293,0.016880417249767864,0.01537181240130428,0.011868041392507371,0.0018643981872220768,0.002376155147425713,0.0035469957976261316,0.012144896753981282,0.017901930139097025,0.015530994854006492,0.7041364785907197,0.022883336696122778,0.014622293785488814,0.007311495591058105,0.0027692540204105986,0.01889433741453985
2003-11-30,0.0181503088337522,0.02057544967782979,0.005971733824538866,0.013140399877843443,0.007780431903727341,0.008468950478773645,0.019453528086855465,0.005528527202899949,0.002727210999484778,0.009089001164911872,0.004422562710433442,0.005467236676309435,0.011901035979969745,0.004449182947127523,0.008880244979896784,0.02185618615364381,0.014962440136924918,0.01183336920593983,0.006694280839235389,0.005079400443782016,0.006744593317483979,0.010518361045874431,0.028353786150124537,0.018908476502979624,0.6483891940062726,0.01955295479115149,0.013263260102482567,0.019174659895058017,0.00715893214571744,0.021504299918975116
2003-12-31,0.021685401234112136,0.01109394539915202,0.005756453545941753,0.012594705598073446,0.0069205246920801934,0.009852577679416191,0.025206764371383947,0.004626190751319138,0.005055948522699194,0.0021360811202813237,0.007372392337492578,0.007534034093862339,0.0077428534307607665,0.0074566491614065054,0.00920440123158628,0.014368089405787557,0.018750280951402305,0.013067553513079332,0.004824621074050759,0.0025985460591854055,0.007321261559458245,0.014144983247813398,0.031043917851189814,0.023898955230424648,0.6340824940172624,0.019854663697315315,0.011919468768402596,0.020892029907293556,0.01160073862458929,0.027393472923177734
2004-01-31,0.018591440373242295,0.01413454812206696,0.01188426880494967,0.009312244373722562,0.016332856773322073,0.009467291985885104,0.030522855769979262,0.0032848632331595826,0.004211109333572499,0.004674453750032857,0.0067429965966949255,0.0069994118083489066,0.010885741061951785,0.0031678674984049193,0.007041402886793271,0.018427486964969684,0.020695798238484785,0.012704213387928608,0.007983844799845466,0.000558264612268303,0.006224496665899465,0.005440783034464905,0.025564363020358343,0.021697088393236696,0.6400948292876899,0.026356419278549273,0.011755548932043926,0.01691112249127237,0.006568380185405097,0.021764008335456567
2004-02-29,0.02245182764917188,0.010744447850382676,0.007836884179884472,0.005990610996397981,0.004615491746044275,0.012750528702928627,0.027056104911448126,0.0023205803433203414,0.003174484112422008,0.006396982565610059,0.008349550779011958,0.00640148675539905,0.013965526111545402,0.00814012202017366,0.004460923741667335,0.014247167421736432,0.01388915541475503,0.012604994050173096,0.003028757622936138,0.00304240413865425,0.006869321729015522,0.002137030536618156,0.014359042473877603,0.024855330980959243,0.6926366964321448,0.029287647486941296,0.009545986009912426,0.008915453887646394,0.007780038022922851,0.01214542132629876
2004-03-31,0.011806644465260068,0.01084411224427507,0.007893806886389363,0.012288417291453437,0.01075116460574067,0.006027173859745098,0.023442451797739364,0.004118404870905675,0.003932775157035783,0.005395411223702888,0.003445762531609806,0.009415815892151982,0.010801182052680743,0.0024276322152337482,0.002081625479801413,0.014936516584480204,0.007800859451535139,0.013538307516513729,0.003314497491083713,0.002039148864646589,0.00304877339746826,0.006976185041295248,0.012464505749487743,0.018550750324232073,0.7178082322200156,0.03164648824458772,0.009329515093079034,0.012392816111409466,0.007959632700414252,0.013521390636026196
2004-04-30,0.011714770556343736,0.010086322981753397,0.010540379789618547,0.012070690800500957,0.010960588887145932,0.003948341986792002,0.021467393644567637,0.002302496322203825,0.005452257705815246,0.0054858123390484305,0.0,0.011268946904051542,0.014389302082782301,0.006979193918161111,0.003316504893104963,0.01255320993881193,0.006299464548180005,0.01849869511883191,0.005406840026708387,0.000891495237896124,0.0015157108169194721,0.008458066582978178,0.008572577486223766,0.02214063954908429,0.7085853763253716,0.033525977178266976,0.008846821682164099,0.010538562127814103,0.007779924928155948,0.01640363564070363
2004-05-31,0.005509881261791538,0.013390397201064448,0.009765193870975436,0.010441978659397073,0.007611727108359446,0.00372832941748102,0.021197490009429432,0.00628105606060149,0.006643413425317466,0.009608363418022917,0.000298696669104203,0.007817353126818196,0.007320907780645985,0.01301448876158207,0.004789160061201025,0.015325172949820534,0.006300495579100871,0.016970348766668034,0.006037842099191397,0.0034379624710177263,0.0017006171060904784,0.007607650681120125,0.011320673751026408,0.015554028554555467,0.6869216150681561,0.05526808847417356,0.006852048612473533,0.011854622918097248,0.01002199199396656,0.01740840414275025
2004-06-30,0.010528730928146528,0.01782157643564196,0.014584518806563702,0.010386022044635278,0.008057682640236603,0.0035147064812651807,0.01458271684098358,0.005560337660086213,0.006715964153682171,0.009101257513185367,0.0,0.006813480049389626,0.007325894716325496,0.013972050755821521,0.0035288762266733145,0.015171435373051836,0.0050334346728190624,0.017370407676890465,0.0043125313357912426,0.0029929932911236207,0.0016101020735339892,0.007483482848499917,0.012003264545399394,0.017292759513580332,0.702315268476508,0.034737579618709616,0.006478853708238369,0.009393296778701618,0.014301117652941422,0.017009657181574617
2004-07-31,0.006957416799623566,0.01860383398898086,0.01666851432980274,0.010909553174579702,0.00934147846591801,0.004627255706648511,0.010952506108933054,0.00825285053117482,0.0015139181952327256,0.005828949090021933,0.0003240724479707424,0.00410734231325667,0.012092385131114996,0.010744526819696374,0.002221362062416663,0.009877092320442638,0.0027061578690444417,0.015470701699853909,0.0055190198691399284,0.005815833950651661,0.004634829131251899,0.007278400800286896,0.011705133874417845,0.014508896352272269,0.7286975881940286,0.02705338487486932,0.005104078789213238,0.008908747508332055,0.014231306348119728,0.015342863252704196
2004-08-31,0.012201151924492911,0.014592124944748012,0.015126770795395499,0.011345082526480412,0.006489973213394872,0.003183148412933671,0.013816354732594273,0.007898908311686055,0.00359485439822477,0.0031220637479716425,0.001002865499994618,0.007238921741957895,0.011686888606936084,0.009973816403447376,0.001552009070493466,0.004199937210290679,0.002446865198523369,0.014352639206357116,0.0046346788382155045,0.007364297854887949,0.005279876846915563,0.006073099027266344,0.01114613636273107,0.012676469396972244,0.7433869238641674,0.0184624645994498,0.007986718105396041,0.00949602232003182,0.013107517845607854,0.01656141899243584
2004-09-30,0.014624677348071683,0.017551247357423694,0.018074940305369543,0.006920902544552639,0.006554267298689488,0.0011241244884195754,0.014066697227697022,0.009193659493977904,0.0011395381596627674,0.00333211363107246,0.0,0.00397040513991923,0.01110734393974259,0.010188011438711737,0.0027426843733587133,0.0059378718512715385,0.0019659555308390074,0.011163630658716481,0.006061189760700713,0.006964057178118553,0.005761642335436246,0.007663581213012359,0.01513433996720237,0.015199651794599615,0.7320988386136255,0.023538956782817134,0.010387650594051126,0.010426400491990253,0.010495212319686312,0.01661040816126368
2004-10-31,0.016368300162675854,0.02184930016190372,0.015053206636736025,0.010233581224880694,0.0034926150898424908,0.002629493200581699,0.013565102073282318,0.00443399301670523,0.0013215061395236115,0.004057560238428872,0.002719244506651816,0.006360884518786041,0.0052150934229194205,0.009067072545040434,0.0024498761114849863,0.011153862280254665,0.003092937032164207,0.010881175667513008,0.00919133854259899,0.0034273515293012256,0.007870602704386642,0.01253119330207419,0.013912287266058879,0.014341550786622073,0.7201937819590039,0.021199660758693256,0.009147599071532949,0.011589027926509982,0.012253246164160125,0.020397555959682588
2004-11-30,0.012195070449828843,0.020913428064899573,0.017283213901073822,0.013273689202422981,0.002543163794014783,0.0018670877102374632,0.01209707571047654,0.004190400696807897,0.0005503929522352586,0.003349567597511882,0.002822610815982812,0.0019862231206685004,0.005956123951421958,0.014130093877503408,0.002890908179193453,0.005309704065394574,0.0006520879233553498,0.008925372552070364,0.009485997889019812,0.002799024775442909,0.010850620705804857,0.010282481470477523,0.018430166224084908,0.00952574835649234,0.7414824858205535,0.014604291041020399,0.007293222019896563,0.013181609737928172,0.01369333777689215,0.017434799617287514
2004-12-31,0.012533109662084777,0.018198764027514136,0.012877778299684891,0.010448272127768771,0.004390268248370195,0.0082940478613992,0.010306887379425268,0.0033154510328725303,0.0036388017367044554,0.0022187550134846567,0.0018493038598271806,0.003006242861493512,0.009763378283015675,0.011420528497070953,0.005519894269012886,0.007333064802534397,0.0017584159518040502,0.007567907732102923,0.008071438357467401,0.001029777885931553,0.008639843617132954,0.009835251309763947,0.026913751713727545,0.009766003612901702,0.7379053613448509,0.011358579133486934,0.008609010613327108,0.014151009692414358,0.01038500638134468,0.018894094691480616
2005-01-31,0.009745866578041017,0.01596168779629802,0.009336585020033055,0.008758720702237599,0.001624673421768538,0.0083620969656245,0.00901349891969104,0.003525330942753749,0.009744693554301884,0.0029551122875989015,0.003716954842754383,0.005148400481720562,0.011064540229566338,0.007737984216627703,0.007963753424893548,0.007571154391370935,0.0019839118122753816,0.005258419840136186,0.008411323577824805,0.005052449867646894,0.00855205034878355,0.007102464376562639,0.02263185189768566,0.012569550372875266,0.7320956330655027,0.01641489599834292,0.009123876163577143,0.01723897519532928,0.012224063152710598,0.01910948055546524
