,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2001-11-30,0.007398869922873326,0.016068844327983608,0.013037989607955984,0.010723030389368893,0.004541092438267964,0.003945439927752446,0.021014916935247433,0.007262227251916606,0.00025555809900991335,0.01641875291160819,0.0008469853148164639,0.0035353610432393144,0.0075985629683799644,0.00999074540228298,0.009597171985759954,0.008388034021406053,0.008693915133506692,0.008111652935217666,0.004271060868035984,0.011841357075252693,0.006143957899750663,0.005103897769566478,0.03590236147800794,0.015158931665999957,0.7080059710638537,0.007173027289823135,0.01446696451017545,0.010633599292177463,0.010518625898249267,0.013351094572513881
2001-12-31,0.0039061789217615115,0.014264390670862805,0.010493287998803107,0.004826427702569646,0.006367493109430483,0.0028879455362733064,0.02020208223315525,0.010076665727196241,0.0021330198738315578,0.014419837738843259,0.0009744037204825353,0.008379792712047415,0.00912176302876033,0.009457595359567342,0.017888807257624845,0.010749623032932065,0.00556546310580424,0.012036274201962911,0.006123043244122532,0.0077622056023686666,0.006868142078327889,0.009724725415996498,0.03314151293893793,0.01905267459080175,0.6875173561076665,0.010257437890042352,0.014045659922175251,0.00831971570776605,0.01887333600629108,0.014563138563594731
2002-01-31,0.004859296051565174,0.02193819510140791,0.01263370240671967,0.003952000314481277,0.0068761848993678445,0.007882518855203613,0.02007181240114547,0.0060209523054902915,0.007434214783189436,0.009968131227770327,0.003237575192407846,0.002266623226440055,0.007609460829359982,0.007764832981770128,0.017865905426337036,0.00948685762065463,0.01342633174087277,0.0036195296724713406,0.005242990000890782,0.013480947809164328,0.006771753156777571,0.014147711481241774,0.028852939088005375,0.01760037646137549,0.6555471251005558,0.028761866745582794,0.018727602349091883,0.008641614783870436,0.018194110379924553,0.017116837606864485
2002-02-28,0.01762013630163083,0.023158026758421976,0.012412835279610117,0.004633575045052696,0.007340818818362633,0.007763556147546515,0.017969997182801765,0.006602454654846404,0.005278673482726998,0.01007414178363368,0.001758932959451024,0.005240116357447238,0.00490853639830398,0.0031962390935471353,0.014938427439605183,0.007999833860284414,0.004810679487016454,0.004443176789653648,0.004864041667042572,0.02044681944491362,0.007632111276928285,0.01819229980090717,0.03496890547901281,0.014514106711053331,0.652106564346603,0.030102236642777978,0.019788294490873718,0.009686184887985245,0.013922410034901488,0.013625867377058083
2002-03-31,0.01744019952286026,0.022559372449293458,0.013940585831697922,0.006089124527587711,0.002694331982984963,0.011111512922165681,0.022003284848410493,0.0025003960112235813,0.008141792337309202,0.008648421637586097,0.003065291262060703,0.005186604340017943,0.003622791050529025,0.002016943440948383,0.017341601097152815,0.009777016592710616,0.0030755926305025896,0.007603483100301866,0.004300826904156311,0.008943231524371003,0.005795902287626434,0.021364012034240924,0.030669768368352224,0.01482150235587327,0.6535792728421047,0.03563150867819998,0.017394799993471495,0.01459348964901197,0.017036321241532648,0.00905101853571559
2002-04-30,0.01568331622996861,0.016187292165680517,0.011228835917205733,0.004790287270017585,0.0025280065791006053,0.010238578761275857,0.022239565460191284,0.0034514448520468607,0.004653092961266813,0.009756425442271855,0.0032481681160440425,0.0035941862616496534,0.0016683252858257843,0.0012647074497810684,0.02493320371456832,0.009394107604758214,0.003990951985273143,0.00588181669176227,0.004861687570769754,0.007699771518808284,0.004252356283312681,0.018060118234440935,0.027986771238508668,0.023921596642246475,0.6687196663463439,0.027390822385200676,0.0162787046672611,0.009074328054807101,0.02294527717092439,0.014076587138687867
2002-05-31,0.01456548889517443,0.012715822880826368,0.006730083598169221,0.004900952125510371,0.0024103282034124685,0.008279394729065939,0.023952725956298417,0.00812938527372494,0.004905046889666541,0.009367942102774085,0.004277184812090241,0.003738480284287577,0.0019515064957765318,0.0010758785851341201,0.02893781539150475,0.006409347527143532,0.006394557907003405,0.009790304880782615,0.0038236848857928357,0.009413763056758681,0.0026589554420841585,0.00877482376745907,0.023070373654121037,0.021759196476209337,0.6812915681262067,0.03190200847276835,0.01295259999381855,0.011368377451205771,0.020885287960435726,0.013567114174794323
2002-06-30,0.019358324831762818,0.011747855550704248,0.008783119064607733,0.0049589769907003025,0.0018137485789511854,0.010589415237929728,0.022265646525049726,0.004502045022683893,0.004773510366325691,0.010089864457878992,0.002537157299184513,0.005230051131419145,0.005088080476715827,0.002258768252094668,0.018507578388053558,0.006507360406816094,0.005559885522903278,0.005900947956049238,0.005853014306429936,0.012446694621219103,0.004967786568228683,0.006420409232531421,0.024707903548392373,0.024941250233992407,0.683410774299919,0.031956027181890556,0.016902012654592104,0.00933185557474676,0.018596109417483343,0.009993826300743828
2002-07-31,0.017191773920755226,0.02170887780354579,0.007968872555782883,0.0052253949579681835,0.00958233265724492,0.011875538032590723,0.024753052160409864,0.0060388833261358806,0.002107630077827618,0.008795902347185289,0.0012946437867274658,0.002681552712129264,0.004082989571046295,0.005181227052394603,0.019202212052080954,0.005781950681942964,0.007093656198953164,0.00730644582048351,0.008387235077231273,0.014845067388074985,0.00472767216896736,0.005065514939909627,0.02041876543773363,0.01964106181662648,0.6824988611750106,0.02444259332310237,0.01916995496652485,0.010357929871767575,0.013986003547054902,0.008586404572791783
2002-08-31,0.016607018455086272,0.01951415510386884,0.012212417761436433,0.005424763823896797,0.009803835082353891,0.008893828139772715,0.022133682405705627,0.006568910508257871,0.00029801749238225484,0.012319586264332298,0.0027458287830258534,0.0008503702799487111,0.005378084984344298,0.0029653458573883464,0.023504294467757234,0.004835162690577667,0.00881569653814188,0.004133878391627326,0.011031281652158081,0.01346778006703553,0.0008645111571329222,0.008072974659375934,0.032495174941050725,0.018539893350944168,0.659474629295783,0.03603698634672707,0.01729717392568979,0.013176602548879094,0.01476640020205114,0.007771714823268066
2002-09-30,0.01445029361893531,0.014847838747594098,0.013203566547786238,0.006593767037466085,0.015841616807421178,0.0073174689476331635,0.017952432996213952,0.006916637932827677,0.006789295204916241,0.007535768065584719,0.004880889511950194,0.0019749992786854643,0.00855560291523845,0.002208558135378216,0.017563265842310067,0.0039047762952774527,0.011922604632543498,0.00835804723826313,0.01127130758897339,0.011263358345441942,0.005488298642411186,0.006030277926409072,0.02788421105066903,0.019941399394063683,0.6615907547633478,0.034609078276073776,0.014191760656773604,0.013023725353767652,0.013200839456103624,0.010687558789940238
2002-10-31,0.012714766826045578,0.021741922398821067,0.018255873592380158,0.005412763747919377,0.01774312071814549,0.007156073339354816,0.022665006911074956,0.0075763452339376106,0.01160405349032071,0.01222302791038838,0.005315232520106752,0.0032960687288960716,0.013522082990849978,0.0028674303124544545,0.013388812006790606,0.008078167192391609,0.02039034076484975,0.005109009095874853,0.01163873781286251,0.008224353925265297,0.009150795372228515,0.005969062209019552,0.02004633950760181,0.020621235086058128,0.6153706217541708,0.04207976291641109,0.024234669289796635,0.01435764788618493,0.01183759064751524,0.0074090858122833675
2002-11-30,0.012020257583570317,0.01872520633042301,0.025457993286521506,0.005719717042896651,0.017066483615283106,0.004636148042551068,0.01876776514877566,0.008842386984284021,0.005714653599507885,0.003359717615795336,0.00522420023945641,0.005485058582149151,0.012233150809327421,0.0016701425742272863,0.010683718522774903,0.005075988119298338,0.02143476073951538,0.0070497196578794335,0.009227673840648886,0.005856599137737921,0.014840085876880857,0.008498707421640375,0.02071420655250433,0.012622273152445867,0.6493560334782612,0.03447248973322161,0.019616117192063933,0.015282635149313557,0.010732239012647556,0.009613870958397006
2002-12-31,0.012843428633549498,0.0141987489604827,0.021570514276782735,0.0028280994674316938,0.016625644474004737,0.0038697518902234386,0.019011135965750603,0.010673774170840391,0.0025694793327782316,0.004738354810217583,0.003730510172989531,0.005878690933138844,0.011112730965737125,0.005834511336190166,0.0051382400888625385,0.008637482617484475,0.015750495174796892,0.01328171424877416,0.013344746468403798,0.005179819332099822,0.010875225775689832,0.012049979525530087,0.019351458201121084,0.008828899993970199,0.646554360636201,0.04280975553131065,0.0180263270539952,0.01346752747183017,0.01675739445285847,0.014461198036954554
2003-01-31,0.012248935213332552,0.008096715007032318,0.01281817560794161,0.006880705225522958,0.015995933300434837,0.002237434232116938,0.0218877980416925,0.008974416343379454,0.002157130228033535,0.0020192812146953574,0.004500909384238252,0.006686139412754102,0.013218290701496438,0.005584177243536983,0.005549410386542367,0.010970396555898258,0.019361312382234677,0.014249520999444088,0.00895058403070419,0.00516057722012274,0.010322794853663601,0.008937584440163335,0.018972833758530122,0.015793054026371992,0.6588354070970791,0.04825416145573771,0.01339788451300381,0.010317469177867179,0.01810095172081206,0.009520016225616715
2003-02-28,0.007258281427732611,0.01320129117569906,0.014729342366176162,0.006249313790875534,0.014625875922173133,0.002405719033481888,0.013680190642629509,0.008224467522577062,0.0052015232766440414,0.004247728936539317,0.005723238408434096,0.006261416066083671,0.005988279444030508,0.004594077374418513,0.007052529171244885,0.0077009624900689615,0.018188012989750754,0.014567572126574188,0.007259017979808748,0.00595630251123288,0.006529774076058801,0.015059015671373356,0.019304663959997564,0.012931640881184862,0.6607494013684021,0.05097696658567187,0.018616350508677222,0.009644564425334129,0.023051435744814677,0.010021044122309804
2003-03-31,0.008068863584225379,0.0161230442515377,0.01493713810101593,0.005078484487548348,0.012968764978318609,0.0024014855319073225,0.017736881012726486,0.0058821414624801146,0.006823190746866175,0.007695374097950633,0.004275747563015489,0.00754897713557133,0.0022449076365916466,0.005316863746091951,0.006936782102031906,0.009863254417471008,0.016504615528044244,0.013895489454661073,0.0072614345091185665,0.005717365458052576,0.005434395032137205,0.010918993545294561,0.02191552397372642,0.015039493096931691,0.6645047993672581,0.05010644638693265,0.015965002893179196,0.009210978745148379,0.018496408083782927,0.011127153070382242
2003-04-30,0.01805615180044305,0.019042921657265316,0.01745920916570894,0.0051645139021087565,0.01276378712554645,0.0035792402946026496,0.014870057826550109,0.005393928061764441,0.004126712866029833,0.007246462310369895,0.003929537244287477,0.004604961660159314,0.0014461421455602664,0.0041916221899080544,0.007204594026039247,0.013862902458224838,0.019449587791523046,0.010464985349888937,0.0016456312924970926,0.0038836466759297667,0.006353282225456624,0.007057673266970453,0.021484045833490367,0.013564217832963665,0.6763073716941199,0.04780483370078362,0.015064513648881938,0.011040318463657913,0.011242147149410886,0.011695000339857193
2003-05-31,0.017789297822638658,0.018171479167483275,0.010294634385471062,0.0029382338960082344,0.014245078830250927,0.001276386080957052,0.018962009946867905,0.006904284211840805,0.006230607303538369,0.005788861288175585,0.003449580352138057,0.003656940878158228,0.00419387374299733,0.004429712794944436,0.011228921134842376,0.012893674112950962,0.016640966934669602,0.008999714761819476,0.005611779928401142,0.0021383036911637406,0.0031938867745119085,0.002147840589834907,0.024886443446172423,0.02000794515059008,0.6684186099107426,0.05472572251978985,0.014188480301092866,0.005532891842717595,0.012115064121100272,0.018938774078130296
2003-06-30,0.01715099619706621,0.019554836039237758,0.011159256834371276,0.0056887220013900845,0.012829759442132717,0.004318592583190519,0.01893527575738278,0.008863939821180656,0.006346911119742154,0.003196515920960754,0.003616315957583907,0.011782544203192667,0.003768924397051093,0.002903342972963597,0.016152674606784243,0.017368657694434273,0.01242002364959103,0.008806788147720956,0.005076248273880888,0.0015826366900056784,0.004150610697398904,0.0070590759936588025,0.025058864532905425,0.024536854193375382,0.6302168012149872,0.0697240293317598,0.02028650342510283,0.004468291726586564,0.006024605557231649,0.016951401017130132
2003-07-31,0.018905624360985928,0.017089763033069895,0.00955728496457325,0.01133998934833756,0.010531284509566289,0.006788454282055599,0.018257504558761645,0.008111922619907362,0.00865345350956404,0.002041668646105495,0.0034876294788670726,0.010231443624540159,0.00778232234091755,0.002382180032627835,0.012304481641481796,0.021653306462456303,0.014912880637788112,0.009276305491138013,0.004108841099189697,0.005358486549079254,0.004786734877220682,0.005706303569006854,0.03643281069490696,0.019991282180897067,0.6052767316373608,0.07458075468771994,0.021899219798965624,0.004751666168366752,0.008508533573016962,0.015291135621525455
2003-08-31,0.015252486227488059,0.013247521033041247,0.00904353169674863,0.01388717557391094,0.008930783221986496,0.0076576447532281,0.014114878479076224,0.008619186332405663,0.006167795922175163,0.0017724939116942461,0.004947162566354802,0.008852560036856371,0.007530295658695591,0.007951169140219715,0.013278068017196361,0.02237922304624175,0.014327690074313365,0.012072954671504394,0.008308829809616024,0.008776304231866457,0.0019153029740856375,0.006259437875359579,0.024313099233301626,0.025984654386923687,0.6343752820289147,0.04549830661825843,0.01969396727455819,0.006842649709124629,0.005439826339717642,0.022559719155136507
2003-09-30,0.01343191732851717,0.012608184510874356,0.011019325342487294,0.014326649658056917,0.009810561430728419,0.012459438729384223,0.0188196981629632,0.0026499692602239503,0.004343890884309176,0.0009429927526039041,0.003147898196010143,0.005068885672930446,0.012937564186584836,0.00874049688048751,0.013983673028565978,0.016935639338497444,0.012912480913963693,0.012493516727888962,0.0032286902498154316,0.0018102130904076906,0.002225097403312473,0.010031957746695007,0.030192151080680244,0.020816411526671845,0.6567988314606497,0.03625451854131238,0.017993687310917248,0.006953715885314145,0.00492681224136572,0.022135130457780525
2003-10-31,0.010747377344692013,0.012641580834033928,0.008596589599754255,0.004488394881435758,0.010676657928810528,0.009689971034187454,0.02286169251569058,0.004604387688651604,0.006132531294712155,0.0023914068625116233,0.0038091189234066773,0.004692832403659492,0.010004456811238446,0.008725243984076881,0.011834919871860201,0.016880417249767722,0.015371812401304407,0.01186804139250759,0.0018643981872219684,0.0023761551474256043,0.0035469957976261967,0.012144896753981187,0.017516199210623015,0.015916725782480733,0.7041364785907198,0.02288333669612257,0.014622293785488792,0.007311495591058129,0.0027692540204106294,0.01889433741454012
2003-11-30,0.018150308833752345,0.020575449677829604,0.005971733824538854,0.012158438600811512,0.007780431903727304,0.008468950478773666,0.01945352808685559,0.00552852720289998,0.002453710520045909,0.009362501644350674,0.0044225627104336074,0.005467236676309551,0.011568679687273025,0.00543114422415927,0.008880244979896732,0.021856186153643816,0.01496244013692484,0.012262629244119486,0.006468465766481743,0.005358004058154626,0.007024161068561678,0.010089101007694891,0.028353786150124623,0.018908476502979627,0.6483891940062725,0.019552954791151198,0.013263260102482728,0.019174659895058146,0.007158932145717469,0.021504299918975078
2003-12-31,0.021685401234112344,0.01109394539915197,0.005756453545941625,0.01259470559807313,0.00692052469208035,0.009852577679415967,0.02520676437138377,0.004626190751319301,0.005055948522699099,0.00213608112028132,0.007372392337492574,0.007534034093862197,0.0077428534307607995,0.007456649161406653,0.009204401231586317,0.014368089405787182,0.018750280951402278,0.013067553513079738,0.005153035794633562,0.002204863883942618,0.007386529014118265,0.01414498324781328,0.031043917851189953,0.02389895523042487,0.6340824940172621,0.019854663697315155,0.011919468768402573,0.020892029907293396,0.01160073862458962,0.027393472923177998
2004-01-31,0.01859144037324245,0.014134548122067037,0.011884268804949706,0.00931224437372269,0.01633285677332222,0.009467291985885095,0.03052285576997928,0.003046105746146946,0.0042111093335724095,0.004674453750032895,0.006742996596694875,0.006999411808348881,0.010885741061951965,0.0034066249854175492,0.007041402886793317,0.01842748696496946,0.020695798238484955,0.012704213387928497,0.007983844799845543,0.000558264612268345,0.006224496665899245,0.0054407830344646675,0.025564363020358253,0.021697088393236513,0.6400948292876897,0.02635641927854907,0.011755548932043816,0.016911122491272353,0.006568380185405259,0.02176400833545674
2004-02-29,0.02245182764917164,0.010744447850382663,0.007836884179884332,0.007084442016482119,0.0046154917460442795,0.012750528702928537,0.02705610491144838,0.002320580343320273,0.003174484112421826,0.0063969825656098964,0.008349550779011866,0.00640148675539885,0.013965526111545466,0.007046291000089647,0.004460923741667257,0.014247167421736614,0.013889155414755047,0.01260499405017314,0.0032902391899479752,0.002780922571642348,0.006869321729015386,0.0021370305366179817,0.014359042473877722,0.024855330980959305,0.6926366964321459,0.029287647486941154,0.00954598600991257,0.008915453887646366,0.007780038022923036,0.012145421326298656
2004-03-31,0.011806644465260186,0.010844112244274815,0.00789380688638934,0.012288417291453453,0.01075116460574058,0.006027173859744927,0.023442451797739322,0.00411840487090568,0.0039327751570357875,0.0053954112237030016,0.0034457625316096432,0.009415815892151777,0.010801182052680717,0.0024276322152337504,0.002081625479801415,0.014936516584480107,0.007800859451535039,0.013733293112785663,0.0033144974910837167,0.002039148864646658,0.0030487733974681962,0.0067811994450231155,0.012464505749487804,0.01855075032423202,0.717808232220016,0.03164648824458784,0.00932951509307931,0.012392816111409508,0.007959632700414429,0.013521390636026217
2004-04-30,0.011714770556343568,0.010086322981753434,0.010540379789618512,0.012070690800501119,0.010960588887145765,0.003948341986791938,0.021467393644568,0.0023024963222038606,0.005452257705815335,0.0054858123390482474,0.0,0.011268946904051662,0.014389302082782171,0.0069791939181612465,0.003316504893104959,0.012553209938811621,0.006299464548179675,0.01828623239742058,0.005406840026708204,0.0008914952378961229,0.0015157108169195352,0.008670529304389862,0.008572577486224,0.022140639549084327,0.7085853763253709,0.0335259771782669,0.00884682168216422,0.01053856212781451,0.007779924928155939,0.0164036356407038
2004-05-31,0.0055098812617914664,0.013390397201064686,0.009765193870975613,0.010441978659397104,0.007611727108359535,0.0037283294174809607,0.021197490009429415,0.006281056060601569,0.007050538551896046,0.010323266951739414,0.0002986966691042027,0.007817353126818197,0.006198879120350975,0.013014488761582213,0.0047891600612009625,0.01532517294982054,0.00630049557910107,0.01680082601712286,0.0060378420991913095,0.0034379624710175923,0.0017006171060905426,0.007777173430665561,0.01108166153453974,0.01579304077104212,0.6869216150681555,0.05526808847417315,0.006852048612473558,0.01185462291809719,0.010021991993966582,0.01740840414275029
2004-06-30,0.010528730928146596,0.017821576435642153,0.014584518806563767,0.01038602204463514,0.008057682640236541,0.003514706481265279,0.01458271684098339,0.00556033766008632,0.006659131960728825,0.008867304719191128,0.0,0.006813480049389677,0.007616679703272883,0.01397205075582164,0.0035288762266733474,0.015171435373051661,0.005033434672818934,0.017652541366182613,0.004312531335791216,0.002732048685579008,0.0018710466790785075,0.0072013491592079525,0.0120032645453995,0.017292759513580093,0.7023152684765079,0.034737579618709546,0.006478853708238433,0.009393296778701571,0.014301117652941453,0.017009657181574944
2004-07-31,0.006957416799623621,0.01860383398898063,0.016668514329802802,0.010909553174579626,0.009341478465918244,0.004627255706648457,0.010952506108932808,0.008252850531174678,0.002367595039539657,0.005382081227966448,0.0003240724479708048,0.004107342313256609,0.011685576148863163,0.010744526819696544,0.002221362062416539,0.009877092320442626,0.002706157869044499,0.01519435613746065,0.0055190198691401045,0.005815833950651715,0.004634829131251891,0.0075547463626797874,0.01194144829170405,0.014272581934986522,0.7286975881940291,0.02705338487486903,0.005104078789213293,0.008908747508331889,0.014231306348119947,0.015342863252704356
2004-08-31,0.012201151924493009,0.014592124944748082,0.015126770795395489,0.011345082526480667,0.006489973213394904,0.0031831484129336038,0.013816354732594158,0.007898908311686107,0.002940535937905713,0.0035005156540507563,0.0010028654999945125,0.007238921741957963,0.011962755161175776,0.009973816403447168,0.0015520090704934661,0.0041999372102907075,0.0024468651985234753,0.01435263920635706,0.004634678838215383,0.0073642978548879206,0.005279876846915775,0.006073099027266238,0.01164364872788853,0.012178957031814522,0.7433869238641677,0.018462464599449883,0.007986718105396041,0.00949602232003189,0.013107517845607696,0.01656141899243575
2004-09-30,0.014624677348071824,0.01755124735742377,0.01807494030536949,0.006460754017784587,0.006554267298689703,0.0011241244884195548,0.01406669722769734,0.009193659493977963,0.0011395381596627707,0.0028138802430090815,0.0,0.00397040513991923,0.011625577327805638,0.010648159965480119,0.0027426843733586565,0.005937871851271366,0.0019659555308389853,0.011163630658716539,0.006061189760700571,0.0069640571781186345,0.005761642335436204,0.007663581213012285,0.015134339967202507,0.01519965179459988,0.7320988386136249,0.02353895678281732,0.010387650594050963,0.010426400491990251,0.010495212319686281,0.01661040816126366
2004-10-31,0.016368300162675747,0.02184930016190373,0.015053206636735945,0.010233581224880746,0.003492615089842589,0.0026294932005815445,0.01356510207328174,0.004433993016705166,0.0013215061395236137,0.0033498649431291778,0.002719244506651816,0.006360884518786103,0.005922788718219169,0.009067072545040538,0.0024498761114849425,0.011153862280254572,0.0030929370321642396,0.010881175667513097,0.009191338542599115,0.0034273515293013574,0.007870602704386437,0.012531193302073924,0.01391228726605865,0.014341550786622,0.720193781959005,0.021199660758693416,0.009147599071533025,0.011589027926510032,0.01225324616416005,0.02039755595968267
2004-11-30,0.012195070449828743,0.02091342806489937,0.0172832139010739,0.013273689202422828,0.0025431637940147808,0.0018670877102375256,0.012097075710476468,0.004190400696807488,0.0005503929522352582,0.0035287262789495074,0.00282261081598275,0.0019862231206684328,0.005776965269984109,0.014130093877503417,0.00289090817919342,0.005309704065394646,0.0006520879233553484,0.008925372552070373,0.00948599788901985,0.0027990247754429375,0.010850620705805007,0.010282481470477394,0.018430166224084797,0.009525748356492303,0.7414824858205546,0.014604291041020434,0.007293222019896465,0.013181609737928071,0.013693337776892078,0.017434799617287673
2004-12-31,0.01253310966208468,0.018198764027514504,0.012877778299685044,0.010448272127768783,0.004390268248370133,0.008294047861398954,0.01030688737942519,0.0033154510328726604,0.003936856498047434,0.0019207002521417463,0.0018493038598271785,0.0030062428614934067,0.00976337828301549,0.01142052849707092,0.005519894269012975,0.00733306480253447,0.0017584159518039889,0.007567907732102998,0.008071438357467476,0.001029777885931645,0.00863984361713292,0.009835251309763754,0.0269137517137275,0.009766003612901454,0.7379053613448502,0.011358579133487118,0.008609010613327167,0.014151009692414564,0.01038500638134468,0.018894094691480925
2005-01-31,0.00974586657804101,0.015961687796297877,0.009336585020032978,0.00875872070223752,0.0016246734217685666,0.008362096965624307,0.009013498919691089,0.0035253309427538343,0.009399298545340398,0.0033005072965605086,0.0037169548427542546,0.005148400481720491,0.011064540229566449,0.00773798421662759,0.007963753424893572,0.007571154391371018,0.001983911812275256,0.005258419840136044,0.008411323577824686,0.005052449867646964,0.00855205034878366,0.007102464376562693,0.02263185189768583,0.012569550372875491,0.7320956330655023,0.01641489599834312,0.009123876163577219,0.017238975195329343,0.01222406315271072,0.01910948055546515
